Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2016-06-17,926.5068359375,940.6417194840554,921.3163439525308,936.1463857062938,365441,921.0631927490234,863.0368518066406,913.9935220716362,57.57113764543727,922.8402559845558,905.8951794439689,16.94507654058691,21.383835788350773,921.0631927490234,20.94956984589268,962.9623324408087,879.1640530572381,-0.006904745237785392,0.013824186763155371,-0.010054158502355248,1
2016-06-20,918.9990844726562,924.0969109624187,914.132977368792,922.196823312476,627622,923.3769134521484,865.4983203125,914.4702423003048,54.252633032283825,922.2493065211867,906.8658390757244,15.383467445462315,20.183762119773082,923.3769134521484,17.62084111299765,958.6185956781437,888.1352312261531,-0.008103287718591812,0.013747596078667594,-0.01734748385140339,1
2016-06-21,910.2399291992188,918.5354931510792,905.74459648822,917.6086157614212,712870,924.8078308105469,867.8777209472656,914.0673553382966,34.78197473935754,920.4017100101146,907.1157716774649,13.285938332649721,18.80419736234841,924.8078308105469,15.021929500640233,954.8516898118273,894.7639718092664,-0.009531190423833436,0.013886660988410255,-0.0018836116931577607,1
2016-06-22,913.3914184570312,917.0989283546116,906.9496086955634,908.339924907156,507154,925.1977844238281,870.4436950683594,914.0029803972236,35.392369048496676,919.3232036173325,907.5806344018775,11.742569215454978,17.391871732969726,925.1977844238281,14.591935945274217,954.3816563143765,896.0139125332797,0.0034622621538751286,0.012541899033363163,0.0088792486203646,1
2016-06-23,912.14013671875,917.6087366671268,908.61801348839,913.99389174232,678141,925.082632446289,872.8288342285156,913.8255667135594,34.264886817520676,918.218116402166,907.9183753142387,10.29974108792726,15.973445603961233,925.082632446289,14.690030033768833,954.4626925138267,895.7025723787514,-0.0013699293785734978,0.012354500037240812,0.019510182472432636,1
2016-06-24,917.1915893554688,920.3893279421976,893.1391076884785,902.8713211259338,777600,924.9250244140625,875.1877722167969,914.146140298503,36.74530011297095,918.0601891642125,908.6052800580339,9.454909106178548,14.669738304404698,924.9250244140625,14.760290636584749,954.4456056872319,895.404443140893,0.00553802253992508,0.01233081672127606,0.013086877341036196,1
2016-06-27,903.0567626953124,920.34305119225,899.3029200276566,899.3029200276566,662651,924.6760803222656,877.1266418457031,913.0900090981991,29.132077778651848,915.7519697074587,908.1942787719062,7.5576909355525,13.247328830634258,924.6760803222656,15.098253068013111,954.8725864582918,894.4795741862395,-0.015410985909813268,0.012454058557465134,0.026788423811758166,1
2016-06-28,908.525390625,912.974391574085,904.0300005404772,909.2668813544948,822749,924.702880859375,878.9748181152344,912.6552835293229,36.2739291551896,914.6401883101573,908.218805575839,6.421382734318286,11.882139611371064,924.702880859375,15.067518409121526,954.8379176776181,894.5678440411319,0.006055685706140679,0.012532563178459634,0.004998831059946474,1
2016-06-29,921.5016479492188,926.228700704438,906.717940090514,906.717940090514,711457,923.6797821044922,881.0714562988281,913.4977944264558,50.31054597400524,915.6957974853976,909.2027198257194,6.4930776596781925,10.80432722103249,923.6797821044922,14.518503908736678,952.7167899219656,894.6427742870188,0.014282767942558117,0.009641549302617425,-0.006538002712035862,1
2016-06-30,929.9361572265624,935.2193701364034,923.216295548179,931.372805995105,1039352,922.9700714111328,883.2750158691406,915.0633527883707,57.15438916418224,917.8866220609614,910.7385300035604,7.148092057400959,10.073080188306186,922.9700714111328,13.795105946651057,950.560283304435,895.3798595178307,0.00915300509349537,0.009885672116173718,0.007375718968023026,1
2016-07-01,929.1947631835938,937.1658876503866,922.660287634731,929.4728151399484,1314022,922.1656707763672,885.7882751464844,916.4092013974396,55.6799605030435,919.6263360798279,912.1056583872672,7.520677692560639,9.562599689157077,922.1656707763672,12.863131346847965,947.8919334700631,896.4394080826712,-0.0007972526255778378,0.009875216380626975,0.024239475136736965,1
2016-07-04,927.2482299804688,942.6807056857476,925.2090882620348,934.2924760200297,884699,921.2178558349609,888.4433068847657,917.4414898339186,58.9310003303562,920.7989351414649,913.2273303571345,7.571604784330361,9.164400708191733,921.2178558349609,11.638731758964958,944.4953193528909,897.940392317031,-0.002094860281450339,0.009869841948281978,0.02004214708562735,1
2016-07-05,913.0669555664062,931.3727852480184,911.4449200249976,929.6580845902304,523870,919.2636322021484,890.5353588867188,917.0248675227269,46.383364326959956,919.6093998222251,913.2154507430065,6.393949079218601,8.610310382397108,919.2636322021484,9.196432193113244,937.6564965883749,900.8707678159219,-0.01529393527595213,0.010209218632694096,0.024769298345707735,1
2016-07-07,915.4768676757812,924.0968166369092,912.9742872491028,917.0061815233386,757053,918.1075469970704,892.436826171875,916.8774389658751,40.55134561437917,918.9736256458491,913.3829631083972,5.590662537451863,8.00638081340806,918.1075469970704,8.015386433018845,934.138319863108,902.0767741310327,0.002639359681875675,0.00983933386278997,0.030272402351782857,2
2016-07-08,936.7951049804688,939.7611243088731,915.8940285713638,920.296696717118,1200518,918.9047576904297,895.0735144042969,918.7743595386934,54.79270006945076,921.715391697329,915.1171958396623,6.598195857666724,7.724743822259792,918.9047576904297,9.031144831527746,936.9670473534852,900.8424680273743,0.023286483861476803,0.010352802698058366,0.015039172356871688,1
2016-07-11,951.7179565429688,957.464552354585,943.422334209598,945.415143660868,1082293,920.75927734375,898.1349670410157,921.9118449676719,64.25686212400082,926.3311709043504,917.8283632991672,8.502807605183193,7.880356578844473,920.75927734375,11.560588056647594,943.8804534570452,897.6381012304548,0.01592968567316655,0.01070539975465547,0.001655556194733343,1
2016-07-12,945.832275390625,962.0063011184252,942.4491494604116,953.5717374342804,1259777,922.1881225585937,901.1054418945313,924.1899811984293,65.9072892834893,929.3313408253157,919.9027271577943,9.428613667521404,8.19000799657986,922.1881225585937,12.803869947843745,947.7958624542812,896.5803826629062,-0.0061842703627479345,0.010858949483433356,0.010044386751189682,1
2016-07-13,935.6829833984376,953.7570974908292,932.8560178932826,953.7570974908292,1319911,923.4967346191406,903.7401684570312,925.2845528365253,59.37627880986948,930.3085166057961,921.0716350274719,9.236881578324187,8.399382712928725,923.4967346191406,12.777423784278183,949.051582187697,897.9418870505842,-0.010730540980953274,0.010981542461109354,0.018870623597949887,1
2016-07-14,943.1905517578124,950.5129068725612,935.2194276298528,936.3316919801092,754274,924.6321624755859,906.495546875,926.9898860671242,62.40741932393927,932.2903681676447,922.7100733037938,9.580294863850895,8.63556514311316,924.6321624755859,13.484811066796052,951.601784609178,897.6625403419938,0.008023623911708855,0.01081244770323024,0.024665969595749404,1
2016-07-15,950.8837280273438,956.0742198250796,943.7467593763683,943.7467593763683,671924,925.5289184570313,909.5255627441406,929.2654900633356,63.184668276900204,935.1508850691368,924.7970106907239,10.353874378412911,8.97922699017311,925.5289184570313,14.615889795845687,954.7606980487227,896.2971388653399,0.008156545095997503,0.010554756412284389,0.020615909118772535,1
2016-07-18,953.2935791015624,968.494393852204,950.2812270042556,951.9959278769528,721547,926.8682556152344,912.1981164550781,931.5538794955478,71.64537227661224,937.9420687664331,926.9078676100457,11.034201156387326,9.390221823415954,926.8682556152344,15.882635393148565,958.6335264015315,895.1029848289372,0.002534327808109582,0.010392225490636809,0.040981929297597475,2
2016-07-19,955.3325805664062,961.6353927355192,946.5273010122656,955.6106890701882,541334,928.6849304199219,914.5878405761719,933.8185176927723,70.78185217968118,940.6175321202751,929.0134019031098,11.604130217165334,9.83300350216583,928.6849304199219,16.975511506342052,962.635953432606,894.7339074072378,0.00213890191809063,0.010144674753293392,0.029155128595915514,1
2016-07-20,953.3399047851562,960.6158705839912,945.4150568450876,953.988673782163,529012,930.8399291992188,917.0898352050781,935.6776974158564,65.66350655917918,942.5748202225644,930.815365079558,11.759455143006448,10.218293830333955,930.8399291992188,17.244314277740358,965.3285577546994,896.3513006437381,-0.0020858450991680932,0.00983143794828817,0.03232698365077913,2
2016-07-21,966.4552612304688,971.3677579357416,951.4862779952306,954.4986302979894,706661,933.4931213378907,919.67896484375,938.6088939696291,67.17530824471964,946.2487342237804,933.4553573870332,12.793376836747143,10.733310431616594,933.4931213378907,18.457880789233673,970.408882916358,896.5773597594233,0.013757272069994997,0.010156241822770756,0.08180674699260848,2
2016-07-22,970.487060546875,976.9288134423418,965.8526733863324,971.2284946060312,502766,936.4104675292969,921.962431640625,941.6449098341286,68.83717510407162,949.9777075042565,936.1984465099849,13.779260994271567,11.34250054414759,936.4104675292969,19.487590263663172,975.3856480566232,897.4352870019706,0.004171739218712611,0.010109783597111543,0.0640849384231652,2
2016-07-25,992.3613891601562,995.83717968413,970.5797685432544,972.5725777391774,734354,940.1689575195312,924.4095617675781,946.4750507223217,75.13419807352534,956.4982739128566,940.3586644840722,16.13960942878441,12.301922321074956,940.1689575195312,22.58804146160433,985.3450404427399,894.9928745963225,0.022539536592023124,0.01099671509634661,0.04693413414442804,2
2016-07-26,983.1854248046876,996.347041608954,977.8558785472028,993.7054630493096,562982,944.175390625,926.5072229003906,949.9712768254042,78.15421699332455,960.6039894346767,943.5310171004145,17.072972334262204,13.256132323712409,944.175390625,22.7645200081224,989.7044306412448,898.6463506087551,-0.009246595500087218,0.010499045396665579,0.059014769212049956,2
2016-07-27,984.1585083007812,995.2810375497144,975.26039438626,991.6661929149674,765267,947.9570465087891,928.3108764648438,953.2272036325829,77.89920899124307,964.2277615679235,946.5404608930346,17.68730067488889,14.142365993947708,947.9570465087891,22.812684407227035,993.5824153232431,902.331677694335,0.0009897253066855072,0.010515854673000325,0.0768505449456176,2
2016-07-28,1045.517822265625,1069.4313070751357,989.905172145113,995.4664371571644,5831636,954.1578552246094,931.4597314453125,962.0167863595393,83.32396085520625,976.7339247521852,953.8721172910051,22.861807461180092,15.886254287394186,954.1578552246094,30.72558432157032,1015.60902386775,892.7066865814688,0.06234698318138299,0.016667942023271157,-0.0006203237826276631,1
2016-07-29,1032.6806640625,1054.5085628822042,1021.6507983846378,1045.0544569550275,1152956,959.2950805664062,934.4707739257813,968.7466794741069,75.13678919086422,985.3411154153106,959.7097874222276,25.631327993083005,17.83526902853195,959.2950805664062,34.78391058473622,1028.8629017358787,889.7272593969337,-0.012278277739261378,0.017167233087342314,0.026208077808721697,1
2016-08-01,1038.93701171875,1051.0790843321902,1033.5148009760403,1037.7320257118251,864041,964.782192993164,937.6216918945313,975.4314730212159,78.84018963084938,993.5866379235321,965.5784707034519,28.008167220080168,19.869848666841595,964.782192993164,38.267155293735264,1041.3165035806346,888.2478824056935,0.006058356541351229,0.017105518954428325,0.024488977287200564,1
2016-08-02,1041.2078857421875,1058.9576136679634,1036.8516064622534,1047.093535626944,832931,970.48017578125,940.9913562011719,981.695893280356,84.36476114517222,1000.9129837417867,971.1806495952105,29.732334146576136,21.842345762788504,970.48017578125,40.78562458751795,1052.051424956286,888.9089266062141,0.0021857667960838434,0.01702902914304704,0.02060794353763229,1
2016-08-03,1059.7916259765625,1063.2674161747032,1041.8565711829997,1049.6422507114646,1130691,977.8164093017579,944.5547570800782,989.1335821085662,85.41679797746974,1009.9712363932906,977.7444256234594,32.22681076983122,23.91923876419705,977.8164093017579,43.048153650783405,1063.9127166033247,891.720102000191,0.017848251524841485,0.01645618569070748,-0.011763211209455893,1
2016-08-04,1044.8692626953125,1070.1729556852351,1035.044268689415,1067.8094854679382,1075876,984.2860290527344,947.3402954101563,994.4417421644467,77.34651958181519,1015.3401635166786,982.7166357769304,32.62352773974817,25.66009655930728,984.2860290527344,42.909006676750735,1070.104042406236,898.468015699233,-0.01408046913703398,0.017132467696466657,0.01578969688777554,1
2016-08-05,1059.7452392578125,1061.5527180514805,1046.212852017809,1048.2983261414324,543090,990.4335357666016,950.2463366699219,1000.6611228400054,78.87874365811834,1022.1717136306992,988.4224582569962,33.74925537370302,27.277928322186437,990.4335357666016,44.523998251279295,1079.4815322691602,901.385539264043,0.014237165446064015,0.016789317154483004,-0.005116321234063581,1
2016-08-08,1064.3795166015625,1068.6895186420988,1052.9326046638546,1068.6895186420988,407801,996.0666137695313,953.1270520019531,1006.729541293487,79.17202632918632,1028.665221780063,994.0489070232607,34.61631475680224,28.7456056091096,996.0666137695313,46.453045130823014,1088.9727040311773,903.1605235078853,0.004373010769074703,0.01663921695486006,-0.016284382968225874,1
2016-08-09,1062.6650390625,1070.4971085715597,1051.0790704726342,1069.2458465926989,541100,1001.908251953125,956.2196398925781,1012.0567315572026,79.29004648377533,1033.8959629004378,999.1315834706121,34.76437942982568,29.94936037325282,1001.908251953125,47.14434129261413,1096.1969345383534,907.6195693678968,-0.001610776525028057,0.016497571770249075,-0.028739676465696085,0
2016-08-10,1047.3250732421875,1064.472305148243,1045.6103726804247,1058.5866562850074,788849,1007.4903564453125,959.0063537597656,1015.4156212414869,71.41116047914865,1035.9619798760916,1002.7014716018401,33.26050827425149,30.611589953452555,1007.4903564453125,45.469997657219224,1098.430351759751,916.5503611308741,-0.014435372630538068,0.0167142959157522,-0.020000729630346603,1
2016-08-11,1061.367431640625,1063.5919603302923,1036.805177219054,1047.371603636802,651399,1013.3992004394531,961.3944299316406,1019.7919841366429,72.85031333450272,1039.870510916789,1007.04709827138,32.82341264540901,31.053954491843847,1013.3992004394531,44.33893302482078,1102.0770664890947,924.7213343898115,0.01340783177754612,0.016795478251159332,-0.027595821925071373,0
