Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-04-23,956.4876708984376,965.2653059303876,946.5422820715154,962.2291270570506,4342990,993.4627349853515,1008.3153430175781,989.3619725422209,37.04346675565588,-13.875099133065191,-6.848741912114819,1051.6745566732993,935.2509132974037,0.0049688295437901875,0.015048311338101025,958.9981689453124,0.002624705078024308,1
2015-04-24,970.4230346679688,978.5778309192164,952.7120993828356,955.7287971511826,3625158,991.5505462646485,1007.6715283203125,987.5582641732445,42.58088670366109,-13.575532795153094,-8.194100088722475,1050.1502314662823,932.9508610630146,0.014569308307384121,0.015451069035160091,965.9464721679688,-0.004613001072807037,1
2015-04-27,973.2061157226562,980.9133107420412,967.6787660732994,972.9336588094176,2733052,990.1190673828125,1007.5726611328125,986.1913928922361,43.646933904968826,-12.964110733507255,-9.148102217679432,1049.0416721691251,931.1964625964999,0.0028679049808826296,0.015438685283157356,980.0767211914062,0.007059763967521122,1
2015-04-28,971.1819458007812,977.0207150140124,955.6508577064068,977.0207150140124,3088298,989.7667938232422,1007.9918908691407,984.761921740669,43.02131561675924,-12.49880944554684,-9.818243663252915,1049.0526910764747,930.4808965700096,-0.0020798984810858068,0.01453123144081842,958.7454833984376,-0.012805491757869571,1
2015-04-29,968.1844482421876,971.181663226502,954.0740934157504,966.8999003826176,2019620,989.2315734863281,1008.2051904296875,983.1831147408136,42.059879845242435,-12.230937193892373,-10.300782369380807,1049.0911206559088,929.3720263167473,-0.0030864428355101836,0.014542824873281063,990.7413330078124,0.023298127548504327,2
2015-04-30,958.9981689453124,969.2354945812316,944.7516319477954,965.3429825548008,3738054,987.2765472412109,1008.2172546386719,980.8797865698135,39.17076916549594,-12.6144904768895,-10.763523990882547,1048.3908946745146,926.1621998079071,-0.009488150025084185,0.013869371399650462,983.7352294921876,0.02579469007128613,2
2015-05-04,965.9464721679688,974.9965638590514,956.4681660829848,969.6248775263224,1890630,985.8674499511719,1007.7719543457031,979.4575661505902,42.39397373959534,-12.21695970960252,-11.054211134626541,1047.5815167069775,924.1533831953662,0.00724537694404348,0.01400739842335173,994.9263305664062,0.030001515853559826,2
2015-05-05,980.0767211914062,987.3167405496688,973.1285453646688,973.5177967828146,3255070,985.3848022460937,1007.2507568359375,979.5165332973346,48.38383812462778,-10.639080015874356,-10.971184910876104,1047.121480090847,923.6481244013405,0.014628397567127749,0.014428334226626923,982.0421752929688,0.0020054084124896303,1
2015-05-06,958.7454833984376,978.9670704800732,955.9234113264772,978.9670704800732,3394406,983.7450866699219,1005.9070678710938,977.5383380688683,41.38752204823813,-10.983243612354045,-10.973596651171693,1046.474797313201,921.0153760266428,-0.02176486527201449,0.015182208719681591,979.1228637695312,0.02125421263927369,2
2015-05-07,990.7413330078124,994.0499672600732,955.105376849122,959.4649700339352,3205028,982.9714202880859,1004.8498510742188,978.7957661582915,52.485783474323426,-8.57534681896368,-10.49394668473009,1044.950735388787,920.9921051873849,0.033372620954583265,0.016725708209974138,972.8359985351562,-0.018072663243287688,1
2015-05-08,983.7352294921876,1007.3822431203012,979.4729472767388,996.4832080324464,3003664,980.7497711181641,1003.6953344726562,979.2661912377101,50.24240338699321,-7.149984690699512,-9.825154285923976,1039.1728767254817,922.3266655108463,-0.007071576891169773,0.015911685548446255,977.4684448242188,-0.0063703977250096355,1
2015-05-11,994.9263305664062,997.670571259239,982.8595401722127,986.7520532025976,2573082,978.637109375,1002.6003747558593,980.7576330785383,53.650319330818306,-5.059029265874642,-8.87192928191411,1031.5401956799542,925.7340230700459,0.011376131238072684,0.01601579080245002,981.0687255859376,-0.013928272430562346,1
2015-05-12,982.0421752929688,998.4296948469478,978.1886250098946,996.4834381318464,2467386,976.0904510498046,1001.1846704101563,980.8799704322936,49.45105818095282,-4.390959433298917,-7.9757353121910715,1022.829993840922,929.3509082586872,-0.012949858575059148,0.016199631238864788,978.0712280273438,-0.004043560822059768,1
2015-05-13,979.1228637695312,991.4232451457708,965.5185473154652,991.4232451457708,1863774,973.3637451171875,999.9639904785156,980.7126269406019,48.52429455937442,-4.050383025791007,-7.190664854911059,1012.0147885428062,934.7127016915688,-0.0029726946529221587,0.01618387807506977,995.3350830078124,0.01655790078873821,1
2015-05-14,972.8359985351562,980.912960411561,967.2891692947336,980.912960411561,1309050,970.8627807617188,998.7401831054688,979.962471854369,46.50307517598852,-4.238907761958103,-6.6003134363204685,1002.1526681631907,939.5728933602469,-0.0064209155633147,0.016105663568399757,994.7318725585938,0.022507261302426227,2
2015-05-15,977.4684448242188,985.740035633325,973.5175818152828,978.967100465988,1461454,969.4682769775391,997.5630822753906,979.7249454705452,48.214749860358125,-3.968765811258322,-6.07400391130804,996.7082152629997,942.2283386920784,0.004761795714835593,0.015792566049954982,1019.02099609375,0.04251037615542032,2
2015-05-18,981.0687255859376,982.9566319940276,971.9992482899296,978.6165189537842,4507752,970.3547790527343,996.4031091308593,979.852924529154,49.56536602536077,-3.4246861502451793,-5.5441403590954685,997.8914889841819,942.8180691212867,0.003683270575927766,0.01260528664385727,1012.4425659179688,0.03197924825632709,2
2015-05-19,978.0712280273438,984.8052911192644,971.8626919375586,980.6791914124436,1957722,971.9876556396484,994.353291015625,979.6832391480292,48.432776901882654,-3.1985017635245185,-5.075012639981279,997.1888945998066,946.7864166794902,-0.003055339020009651,0.011785975573476944,1015.4979858398438,0.03826588160453859,2
2015-05-20,995.3350830078124,1000.3369053309516,979.70658586435,980.913302940314,1897814,974.5178009033203,992.882314453125,981.173890944199,54.83408210702902,-1.6076679947057073,-4.381543710926165,998.3913042633058,950.6442975433349,0.017650917934972643,0.012287308582651752,1017.9893798828124,0.022760472590336884,2
2015-05-21,994.7318725585938,1004.2685310902648,991.8708369862636,995.3157496115532,1579578,976.6664672851563,991.7850207519531,982.4651272884271,54.57914253193548,-0.3910866105865125,-3.5834522908582347,999.6795523849123,953.6533821854002,-0.0006060375641495641,0.012255115703755847,1015.7509765625,0.021130421758621332,2
2015-05-22,1019.02099609375,1023.2444109429914,988.4064176840668,992.5908693883512,2691632,979.7931335449218,991.5600305175781,985.9466386032198,62.2000337535761,2.5041261702098154,-2.365936598644625,1007.5031024298746,952.083164659969,0.024417759403527528,0.01321373077069947,1016.0629272460938,-0.002902853679164141,1
2015-05-25,1012.4425659179688,1026.416648672721,1006.487002406159,1019.8383401403609,982978,981.8941101074219,991.235390625,988.4700602522435,59.29810747098939,4.219143164843217,-1.0489206459470566,1012.6483504947896,951.1398697200541,-0.0064556375197356575,0.013101997742976716,1018.9625244140624,0.006439830480835298,1
2015-05-26,1015.4979858398438,1021.1031648570304,1007.7323487205796,1013.9993307738738,1961740,984.0087036132812,991.2532934570313,991.0441484034435,60.22627285124875,5.758473246544895,0.3125581325513337,1017.7531123736369,950.2642948529256,0.0030178698769987022,0.013102441417100737,1012.0145263671876,-0.003430296781706783,1
2015-05-27,1017.9893798828124,1024.9569395757203,1008.9392878907372,1015.1673081863588,1620690,986.3490753173828,991.2237048339844,993.6103609252882,61.0070957563421,7.097621145932067,1.6695707352274805,1022.6093551354338,950.0887954993318,0.002453371722749509,0.01306347396728808,1016.2962036132812,-0.0016632553374240988,1
2015-05-28,1015.7509765625,1021.0058676081384,1005.1438816740816,1013.57113189372,2763608,988.7274017333984,991.435068359375,995.7189909859751,59.86987389181575,7.887364435900736,2.913129475362132,1026.1317566981377,951.3230467686592,-0.0021988474187913942,0.013045217543944124,1014.2523803710938,-0.0014753578642649134,1
2015-05-29,1016.0629272460938,1030.971274561738,1010.9831775755677,1018.6708925653136,4423532,991.5806396484375,991.8087548828125,997.656508725034,59.981831687782325,8.44110963857429,4.018725508004564,1028.1757573351774,954.9855219616976,0.00030711334844046867,0.012752792615301637,1011.9739379882812,-0.0040243464732004075,1
2015-06-01,1018.9625244140624,1030.3870873400913,1015.3036004444576,1015.7317198274266,882264,994.2314422607421,992.073828125,999.68565307637,61.06904626712915,9.010067510038766,5.016993908411404,1030.6954935267352,957.767390994749,0.0028537574693603407,0.012713066833514801,1012.60302734375,-0.00624114912760831,1
2015-06-02,1012.0145263671876,1023.7310297778516,1008.3556017640778,1018.2815109881598,3935820,995.8283325195313,992.3895190429688,1000.8598314850193,57.06813908450156,8.798897137674317,5.773374554263987,1032.4698825835194,959.1867824555432,-0.006818698313630467,0.01256214545057411,1006.3956298828124,-0.005552189556552405,1
2015-06-03,1016.2962036132812,1022.0182738753608,1008.355514930646,1013.610407596758,1804684,998.7058685302734,992.50357421875,1002.3299621639014,58.856982796319244,8.874736231519591,6.393646889715108,1032.1459873511415,965.2657497094052,0.004230845639601188,0.01128914326800333,1021.7565307617188,0.0053727713721887045,1
2015-06-04,1014.2523803710938,1020.9280956618718,1007.5767601123498,1018.7093827646122,4131468,999.8814208984375,992.462314453125,1003.4654305645864,57.622739779496726,8.669977699041397,6.848913051580366,1033.7689686724832,965.9938731243916,-0.0020110507496938768,0.008765854416423705,1010.1867065429688,-0.004008542554898865,1
2015-06-05,1011.9739379882812,1024.9975363914864,1009.6756107804216,1018.318748304612,2308534,1001.2933563232422,992.3272155761719,1004.2757646049383,56.20767060183269,8.228995095205391,7.124929460305371,1034.722348861025,967.8643637854593,-0.0022464254725030885,0.008590588182677038,984.4531860351562,-0.027195119281267194,0
2015-06-08,1012.60302734375,1017.533566317317,1006.395660536001,1017.533566317317,1570320,1002.1771911621094,992.4059399414062,1005.0688372467299,56.52512480465659,7.839901948531292,7.267923957950556,1035.8201222817715,968.5342600424472,0.0006216458071235387,0.008267118374317275,984.0604858398438,-0.028187296238663985,0
2015-06-09,1006.3956298828124,1017.5335353248856,1002.2116017813836,1015.5691848705906,2578914,1003.3948638916015,992.497138671875,1005.1951984501663,52.48236159901412,6.950536273215789,7.2044464210036026,1035.7737332210838,971.0159945621191,-0.006130139149614022,0.0077922338937320085,986.8892211914062,-0.019382445742215235,1
2015-06-10,1021.7565307617188,1025.3905778287362,1007.2400051744112,1008.1042998883285,2763350,1005.5265472412109,993.3677209472656,1006.7724681941237,60.08941822180192,7.399902423656727,7.2435376215342275,1036.8286086351247,974.2244858472969,0.015263282572774095,0.008320621519992771,987.5965576171876,-0.03343259584459411,0
2015-06-11,1010.1867065429688,1026.569367273877,1004.4704285409434,1023.622842109486,1847336,1007.3940826416016,993.9936779785156,1007.0976337511565,53.18333052635151,6.744691607564391,7.143768418740261,1034.8982153424242,979.8899499407788,-0.011323464906189296,0.008652502485722727,993.9804077148438,-0.016042874770729975,1
2015-06-12,984.4531860351562,1017.1202722693906,973.0599615804074,1010.4218228465196,2571456,1007.7433197021485,993.7207678222657,1004.941019682966,41.70291453903115,4.101670766896632,6.535348888371535,1033.8610844838581,981.6255549204388,-0.0254740240998389,0.010560963488936832,1001.641357421875,0.01745961273785236,1
2015-06-15,984.0604858398438,990.2088610408672,974.7101635960488,984.2569207780936,2525176,1007.8929077148438,993.5194091796875,1002.9523974121925,41.55549428931297,1.9528587449024144,5.618850859677711,1033.4255664208135,982.360249008874,-0.00039890184813573537,0.01053376467650152,1018.122314453125,0.03461355181253038,2
2015-06-16,986.8892211914062,989.7571907386384,979.9943350370036,982.1747822366702,1267396,1008.3338073730469,993.4626000976563,1001.4225711054509,43.115410414945835,0.47271586403564925,4.589623860549299,1032.0298733798613,984.6377413662323,0.0028745543513499783,0.010520615057096812,1011.4829711914062,0.024920476859915025,2
2015-06-17,987.5965576171876,993.6270541552976,982.8821179397236,990.4252022405616,1975720,1007.9468811035156,993.3837353515624,1000.1058079160924,43.52134893314538,-0.6359016167981508,3.5445187650798093,1032.7081014876123,983.1856607194188,0.0007167333583069091,0.009718634760799892,1009.7932739257812,0.02247548975074246,2
2015-06-18,993.9804077148438,1000.3645429349544,985.3176081253796,988.0676971432734,2165046,1007.9093078613281,993.1390502929687,999.5224364683545,47.18460679879189,-0.9879768248543996,2.6380196470929675,1032.7527692451715,983.0658464774847,0.006464026275120549,0.009836519571347659,1001.8182373046876,0.007885295855944482,1
2015-06-19,1001.641357421875,1003.7824789472944,992.8214483652994,995.9250818518163,1999610,1007.0403259277343,992.6085131835938,999.7242384639279,51.26939543045007,-0.641430338014402,1.9821296500714938,1031.4808777339897,982.599774121479,0.00770734478020918,0.008233030991207278,1018.6331176757812,0.016963916403812784,1
2015-06-22,1018.122314453125,1021.4617085001448,1000.6396044422572,1000.6396044422572,1102002,1007.3243133544922,992.2273681640625,1001.4764361771847,58.67421791824317,0.9521104087322101,1.7761258018036372,1032.138487362768,982.5101393462165,0.016453950217940605,0.008969526268353201,1018.6722412109376,0.0005401382034416972,1
2015-06-23,1011.4829711914062,1024.604788630516,1008.5756761283473,1021.4618291561892,898318,1007.1235626220703,991.7975207519531,1002.4294395118725,55.0454306805775,1.6601265124138536,1.7529259439256806,1031.7341118013971,982.5130134427435,-0.006521164665057921,0.009071452192792784,1002.1910400390624,-0.009186443486437618,1
2015-06-24,1009.7932739257812,1016.7077249099224,1005.2949338641182,1013.604091832132,1170246,1006.7137573242187,991.3202465820312,1003.1307570751019,54.12793481626208,2.0611304982409138,1.8145668547887273,1030.8554151819496,982.5720994664878,-0.0016705147923892216,0.00905580690054941,1018.7507934570312,0.008870646856683626,1
2015-06-25,1001.8182373046876,1010.8542449352788,999.5199100411406,1006.5326760684744,1930992,1006.0171203613281,990.8995056152344,1003.0057551922052,49.900326921131246,1.7156334860439983,1.7947801810397817,1029.877912234769,982.1563284878874,-0.007897692356465202,0.009204975092591014,1012.7205810546876,0.010882556679475,1
2015-06-26,1018.6331176757812,1020.0278250336928,1001.8968212118516,1001.8968212118516,1290102,1006.1456298828125,991.1649975585938,1004.4940754287363,57.446906554646176,2.7667515432870005,1.9891744534892255,1030.2479194108566,982.0433403547685,0.016784362417211263,0.009998325550856174,1022.993896484375,0.004281010241001936,1
2015-06-29,1018.6722412109376,1023.0331351069694,999.225182767084,1010.4612993452862,1372756,1006.1311157226562,992.2716687011718,1005.8443769318031,57.46296159894777,3.5618681203611686,2.3037131868636145,1030.2028451793951,982.0593862659174,3.840787667064305e-05,0.009978409046997313,1034.544189453125,0.015581015757649141,1
2015-06-30,1002.1910400390624,1017.041535334426,997.8891355864577,1015.5682738153516,1549952,1005.63994140625,993.4072155761719,1005.4964400848754,49.06477307757714,2.8294919192256884,2.4088689333360294,1029.6121145517554,981.6677682607445,-0.016179101093677928,0.010521438690641257,1027.8453369140625,0.025598210171585836,2
2015-07-01,1018.7507934570312,1024.6045155516188,1004.4699367855068,1007.2789177008284,1279708,1005.7626708984375,994.887587890625,1006.7587594536521,56.01987863952674,3.5444539497498226,2.635985936618788,1029.975736352022,981.5496054448528,0.016523549659078318,0.011148698874826841,1019.5365600585938,0.0007713040388376807,1
2015-07-02,1012.7205810546876,1022.620885270896,1010.0883713974983,1021.4619380243188,1445880,1005.6860809326172,996.1068286132812,1007.3265519870841,53.172557469077944,3.5831741643637542,2.8254235821677813,1029.8007350651274,981.571426800107,-0.005919222287798842,0.011223121242454314,991.014404296875,-0.02143352980464457,0
2015-07-03,1022.993896484375,1025.390441245825,1009.6756452114064,1010.8739175921314,963470,1006.2370788574219,997.436953125,1008.8186800344452,57.166825906373326,4.392200359214598,3.138778937577145,1031.3827905324226,981.0913671824212,0.010144274365381456,0.011433518438450026,972.09765625,-0.04975224232449991,0
2015-07-06,1034.544189453125,1039.140747489546,1013.722087518552,1013.722087518552,1182338,1007.3341369628906,998.7193762207031,1011.2687285505099,61.176411967708766,5.897390117824557,3.6905011736266276,1035.256280715198,979.4119932105831,0.011290676326069837,0.011680611682475465,985.9266967773438,-0.046994118928338054,0
2015-07-07,1027.8453369140625,1039.886754668824,1022.6398134686306,1034.3276868649775,1642836,1008.4066223144531,999.8121606445312,1012.8474531565626,57.79717980552544,6.475081719114314,4.247417282724165,1037.7155103518178,979.0977342770885,-0.006475172938338769,0.01169215942554846,981.9782104492188,-0.04462454108373182,0
2015-07-08,1019.5365600585938,1029.9868402523618,1013.8006220289136,1020.6561815532,2667850,1008.2956237792969,1000.7792529296875,1013.484510956756,53.825762022082834,6.191090583858227,4.636151942950978,1037.4176554222843,979.1735921363095,-0.00808368395230985,0.01136673587850947,1000.1485595703124,-0.01901648381021973,1
2015-07-09,991.014404296875,1020.774301670706,984.7873775032753,1019.4974743906404,3934122,1007.3370086669922,1001.2358520507812,1011.3445007986721,42.92255157239826,3.622764983120419,4.433474550984866,1037.3941180728737,977.2798992611108,-0.027975608604050017,0.012760602192302566,997.9677734375,0.00701641581643651,1
2015-07-10,972.09765625,1005.3540542625914,964.4955854688012,1005.3540542625914,8263654,1006.7192321777344,1001.497841796875,1007.606706079751,37.49737487120537,0.06023066560510415,3.558825773908914,1039.0539157045473,974.3845486509216,-0.01908826750131487,0.012179492479202332,1007.4755859375,0.03639339058173972,2
2015-07-13,985.9266967773438,989.4821886277468,972.5101318702104,972.5101318702104,2280308,1006.8125427246093,1001.8974462890625,1005.5419432890455,43.15401329549076,-1.6284437652026327,2.521371866086605,1038.8949223106192,974.7301631385993,0.014225978674499817,0.012620747968267787,1015.4483032226562,0.029943003411722704,2
2015-07-14,981.9782104492188,988.0676932505642,978.2459467967813,986.4962138179588,1703274,1006.5669921875,1001.9354760742187,1003.2977782566811,41.985633223002615,-3.2479004905553666,1.3675173947582107,1039.3236550725615,973.8103293024386,-0.004004847765083586,0.012636913298064996,1008.4595336914062,0.026967322655839048,2
2015-07-15,1000.1485595703124,1001.7985939864242,982.1747614360332,982.5676313406076,2003660,1007.1945922851562,1002.7635375976563,1002.9978526675031,48.84896080701942,-3.0302059666782952,0.4879727224709095,1038.9386817150046,975.4505028553077,0.018503821090675165,0.01331078627697961,995.329345703125,-0.0048184980331900246,1
2015-07-16,997.9677734375,1005.2948522183292,992.6248020994354,999.3428176364496,1456608,1007.3939605712891,1002.90806640625,1002.5187975027409,48.11326465160118,-2.999081162649418,-0.20943805455315595,1038.8523795607105,975.9355415818677,-0.0021804622042842503,0.01325454815206615,979.7972412109376,-0.018207534060918608,1
2015-07-17,1007.4755859375,1009.715021217142,999.1860881628272,1000.561132884814,1070526,1007.6856719970704,1003.3828735351562,1002.9908725917655,51.53998686561423,-2.1820600921122377,-0.6039624620649724,1039.033312849795,976.3380311443457,0.00952717387581603,0.013314303997961666,986.3133544921876,-0.02100520522849197,0
2015-07-20,1015.4483032226562,1017.318446340714,1004.7195874401142,1009.4835694105695,853786,1007.5519714355469,1003.7933129882813,1004.1772945566123,54.26744716291089,-0.8810768478086857,-0.6593853392137151,1038.74283662439,976.3611062467037,0.007913558796303066,0.012902040670829515,983.1243286132812,-0.031832220810050785,0
2015-07-21,1008.4595336914062,1023.7947789867976,1005.979211078881,1014.2077995755418,1274500,1007.4007995605468,1004.32166015625,1004.5851268551642,51.52959090797244,-0.4092558999462881,-0.6093594513602297,1038.543259988698,976.2583391323956,-0.006882447396947988,0.012911823768839183,985.0926513671876,-0.023170867589188782,0
2015-07-22,995.329345703125,1011.4519252878808,992.5733459067002,1008.302211234824,1320628,1006.677603149414,1004.6457897949218,1003.7036238883032,46.75681464754188,-1.0823541318834486,-0.7039583874648736,1038.2332682866186,975.1219380122096,-0.013020044483311066,0.01323131086924305,986.9435424804688,-0.00842515420534729,1
2015-07-23,979.7972412109376,999.1876664444192,977.5924031418268,991.1755436607124,1496780,1005.5765533447266,1004.7850146484375,1001.426825538078,41.82207747923979,-2.836404055064122,-1.1304475209847233,1039.2024190416555,971.9506876477977,-0.015604990005810726,0.01356199360864925,976.6677856445312,-0.0031939828311198853,1
2015-07-24,986.3133544921876,990.78205031062,981.175459700042,983.3014785021948,1574972,1003.9605651855469,1004.9619128417969,999.9874473432313,44.469909887799645,-3.6585320914728072,-1.6360644350823403,1038.024806913872,969.8963234572218,0.006650471145638992,0.01304096558661781,988.5184936523438,0.0022357389262882606,1
2015-07-27,983.1243286132812,986.2543381267172,976.8642134647522,979.5611949138812,2003738,1002.1831695556641,1005.0030249023438,998.3814360356171,43.428173229339485,-4.515352052315734,-2.211921958529019,1036.6980807134396,967.6682583978886,-0.00323327861716749,0.013040778699757874,988.0654907226562,0.005025978877304989,1
2015-07-28,985.0926513671876,991.7660879550236,981.1948230428562,984.0886609144824,1891188,1001.3282501220704,1005.1434533691406,997.1158374957666,44.295543616530416,-4.978175539247786,-2.7651726746727725,1036.637918674446,966.0185815696948,0.0020021096992715037,0.01260423701047649,987.7898559570312,0.002738021226836123,1
2015-07-29,986.9435424804688,990.2113911264008,977.7896829561162,988.6168286300816,2413318,999.7378875732422,1004.9756225585937,996.1470474943097,45.147215494806154,-5.136405754568159,-3.23941929065185,1034.6281532739633,964.847621872521,0.0018789005386572466,0.01195446648100331,1002.8491821289062,0.016116058278736106,1
2015-07-30,976.6677856445312,990.900621759076,973.5771846518254,990.6053358992932,2770574,997.9352478027344,1004.6143408203125,994.2918796990928,41.36590349284823,-6.021559252007137,-3.7958472829229075,1033.6713423667973,962.1991532386714,-0.010411696711760898,0.012083061384427343,1013.1453857421876,0.037349035807077165,2
2015-07-31,988.5184936523438,991.7666376621544,979.1677760483436,980.3095094334208,1963776,996.2114776611328,1004.0042907714844,993.7420334089262,46.89048103273098,-5.701078199497033,-4.176893466237733,1030.2310425860867,962.191912736179,0.012133816822873733,0.012193744428537974,1004.7786254882812,0.016448991030870986,1
2015-08-03,988.0654907226562,994.1286527700952,984.6400992593484,985.6243850541704,1179324,993.8875427246094,1003.5167492675781,993.2014102959481,46.7093079536635,-5.4211564895053925,-4.425746070891265,1023.1299804701387,964.6451049790801,-0.0004582644964119531,0.011815050504798677,1012.6725463867188,0.02490427597675258,2
2015-08-04,987.7898559570312,993.3412665253986,978.7738361403652,988.3804274591272,2342692,991.8847686767579,1002.9625866699218,992.6860241684323,46.59134872434488,-5.162053005835332,-4.573007457880078,1016.7018142159558,967.0677231375599,-0.0002789640648449554,0.011779035286835963,1025.3106689453125,0.0379846105545686,2
2015-08-05,1002.8491821289062,1003.9713061550298,988.6164508844234,992.159879023794,988994,991.0503997802734,1002.6597827148438,993.6539439741916,53.500615021986086,-3.698911117387752,-4.398188189781613,1013.0554088149901,969.0453907455568,0.015245475625263127,0.012280894176348334,1051.8863525390625,0.04889785152544803,2
2015-08-06,1013.1453857421876,1016.964396578559,1004.011229975963,1009.877536672088,2211366,992.156948852539,1002.6076708984375,995.5102717616198,57.54459991498637,-1.6890724707651543,-3.8563650459783214,1016.1769413799545,968.1369563251235,0.010266951199405572,0.010693878721313235,1037.6734619140625,0.024209828635706268,2
2015-08-07,1004.7786254882812,1013.026921070176,1002.7903489956232,1013.026921070176,1188506,993.7909973144531,1002.3819848632812,996.3929721165399,53.474771158318376,-0.7625977397256065,-3.2376115847277784,1016.5432693722092,971.0387252566969,-0.008258202990064634,0.00985602606814544,1064.2884521484375,0.059226803945234115,2
2015-08-10,1012.6725463867188,1019.3262793249224,1006.5699749963997,1012.6331365097336,1431182,995.1282897949219,1002.2561853027344,997.9434077613189,56.593961258604054,0.6016778362032937,-2.469753700541564,1018.9913493968035,971.2652301930403,0.00785637820928109,0.009527427441676338,1057.024658203125,0.04379709114723951,2
2015-08-11,1025.3106689453125,1027.5942309049865,1000.8610707795268,1014.9953744341204,2200306,997.2949127197265,1002.5221081542969,1000.549813588366,61.091475649676205,2.6718673053663906,-1.4414294993599734,1023.7198796798897,970.8699457595634,0.012479969565371674,0.00974737735611153,1079.1317138671875,0.05249242649278009,2
2015-08-12,1051.8863525390625,1059.6425041137527,1024.4444882765072,1024.877612404298,3479784,999.881802368164,1003.2339111328125,1005.4390077741466,68.48603117322784,6.383359543039887,0.12352830911999882,1035.46167430263,964.3019304336981,0.025919640162417323,0.01051108777923396,1076.257568359375,0.023169057913418892,2
2015-08-13,1037.6734619140625,1056.7291958495723,1006.333764750934,1051.2171955731587,1406426,1001.8670867919922,1003.7023327636718,1008.5089557874719,61.72923438513649,8.084687148988792,1.7157600770937573,1041.0470698802496,962.6871037037347,-0.013511811984909472,0.011071489501617036,1057.851318359375,0.019445285232690648,1
2015-08-14,1064.2884521484375,1070.6469956207302,1038.2639951877582,1038.6182996009777,2293964,1004.707730102539,1004.748623046875,1013.8212887742305,68.08005167708833,11.448636065235178,3.6623352747220417,1052.4129538750426,957.0025063300354,0.025648714370397174,0.01217901917985304,1053.638427734375,-0.010006708606641096,1
2015-08-17,1057.024658203125,1061.7689356009755,1045.311655658552,1059.131068537961,773644,1006.7865478515625,1005.6370556640625,1017.9358953865062,64.91396713386703,13.374291840842261,5.604726587946086,1059.5392032656425,954.0338924374825,-0.006825023733602831,0.012299697471737429,1015.25146484375,-0.03951960158657678,0
2015-08-18,1079.1317138671875,1082.675143314027,1059.0916902220647,1065.7454248457934,1916926,1010.3201568603515,1007.09177734375,1023.7640685751426,69.55459235858505,16.494108734068163,7.782603017170502,1071.79455735007,948.8457563706332,0.02091441811929262,0.01279422472774841,1010.7235717773438,-0.06339183735477075,0
2015-08-19,1076.257568359375,1083.8365694754057,1071.6510336408703,1082.714445147223,1690070,1014.366567993164,1008.1817980957031,1028.7634495069742,68.28996763765366,18.52116610296298,9.930315634328998,1081.732818494103,947.0003174922252,-0.0026633871202920156,0.012291398403527616,1014.5035400390624,-0.05737848460796349,0
2015-08-20,1057.851318359375,1080.7457667361057,1052.0046224841074,1080.7457667361057,2349298,1018.2692718505859,1009.1350903320313,1031.5337227310124,60.68093619525397,18.429944199926695,11.630241347448539,1086.2138400588492,950.3247036423227,-0.017102086471789568,0.012420874049900863,1013.6764526367188,-0.0417590496471349,0
2015-08-21,1053.638427734375,1074.800570199236,1045.3508190710377,1067.7531230642494,3536080,1021.6355255126953,1010.5187951660156,1033.6389327313327,59.058911503163415,17.812375146836303,12.866668107326092,1089.5847492086261,953.6863018167643,-0.003982497872700885,0.012524649434429398,1012.1804809570312,-0.03934741338780727,0
2015-08-24,1015.25146484375,1041.3744502776424,1011.491569718342,1039.012164190056,4692344,1023.2418823242188,1011.1426147460937,1031.8877453134678,46.78685617341827,14.063326853033686,13.105999856467612,1088.9556880339462,957.5280766144913,-0.03643276657360339,0.015332715117718769,1009.5034790039062,-0.00566163757343446,1
2015-08-25,1010.7235717773438,1032.3188384054622,998.2625533093246,1018.8931430576312,3925800,1024.5234283447267,1011.6193017578125,1029.8721097385987,45.583655386762125,10.60457302378245,12.60571448993058,1088.17877906493,960.8680776245232,-0.004459873463076525,0.015394442432182371,999.0105590820312,-0.011588740010006223,1
2015-08-26,1014.5035400390624,1039.012260468841,988.990828704693,1007.1411002748538,3216158,1025.9014282226562,1012.15744140625,1028.408436433881,46.81333971742074,8.07540925224066,11.699653442392597,1087.399706317862,964.4031501274504,0.003739863566327717,0.015403123839825878,1020.4288330078124,0.005840583827358407,1
2015-08-27,1013.6764526367188,1029.523452720686,1002.3178531066676,1029.523452720686,5264798,1027.7518615722656,1012.5513623046875,1027.0053903579608,46.565383277594,5.935864746689276,10.546895703251934,1085.314362279437,970.1893608650942,-0.0008152631998817883,0.015160384168795995,1025.8619384765625,0.012021080107116569,1
2015-08-28,1012.1804809570312,1027.2006435631529,1007.0030800633174,1027.2006435631529,2744152,1028.9349609375,1012.7621447753907,1025.593494224539,46.08986430908057,4.072601484453912,9.25203685949233,1084.1480457853504,973.7218760896493,-0.0014757881331821654,0.014984624020680846,1002.9674682617188,-0.009102144201201612,1
2015-08-31,1009.5034790039062,1019.7203489904972,996.5109031287376,1019.7203489904972,3692044,1030.0068603515624,1012.5897680664062,1024.061111822574,45.20034292515917,2.3528184139694304,7.87219317038775,1082.78320584743,977.2305148556948,-0.0026447871733249473,0.015006014402541202,999.935791015625,-0.009477617647956842,1
