Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-05-06,188.36280822753903,191.8936071281178,186.59740163500163,190.449187448177,22438208,189.52422485351562,185.3558462524414,187.66776646061115,51.60240549263065,0.6706105360923118,0.8520463846357613,200.27363187873829,178.77481782829295,-0.013338682042046357,0.01943147785357501,191.78692626953125,0.01817831276891954,1
2015-05-07,186.3299102783203,187.97761249745056,184.02953519601593,187.23936122445215,16735535,189.92973098754882,185.2218896484375,187.54035158610725,48.48964655947192,0.48321595174400045,0.7782802980574092,199.48874135900888,180.37072061608876,-0.010792459341352645,0.019618890400334706,190.29180908203125,0.021262817106459525,2
2015-05-08,192.78367614746097,193.6612498977761,186.586519390773,188.731686812016,17104443,190.30431060791017,185.34090728759764,188.0397158300457,57.29650933010877,0.8457204242031935,0.7917683232865661,199.6926483687054,180.91597284711494,0.03463623129266091,0.019140886171950013,189.37091064453125,-0.01770256471465602,1
2015-05-11,194.137939453125,194.89632592324847,191.41854733175475,193.46620960489523,14214007,190.43418197631837,185.57966674804686,188.62049903224374,58.88505956610264,1.228128460636384,0.8790403507565298,199.95821068415228,180.91015326848446,0.007024782039264377,0.01770049394459932,193.18453979492188,-0.004910939411888243,1
2015-05-12,188.2333221435547,193.9104381338344,187.4641016894681,193.9104381338344,16650201,190.16985321044922,185.7431317138672,188.58362504284477,50.12915038410056,1.0427165276124981,0.9117755861277235,199.62987820154052,180.70982821935792,-0.030414546101618645,0.01885559284018852,194.05126953125,0.030908169294585897,2
2015-05-13,191.78692626953125,192.5561611394764,185.74144403277268,189.2408906213158,16701434,189.88900985717774,185.97039337158202,188.88870135014824,54.512905632865014,1.1690463505051696,0.9632297390032127,198.7903349263145,180.98768478804098,0.01887871969483923,0.01878658730226017,196.93316650390625,0.026833112842856856,2
2015-05-14,190.29180908203125,192.02528880195328,188.580011599853,191.9819387909339,12329713,189.5211067199707,186.1726739501953,189.0223306579466,52.424916882831035,1.1354316343896755,0.9976701180805053,197.6867929039805,181.35542053596092,-0.007795720055489119,0.01883148378562214,194.31130981445312,0.021122825789570077,2
2015-05-15,189.37091064453125,192.18780811864855,188.5366868611301,191.0935565765658,8331715,189.05687103271484,186.29854583740234,189.05552875190705,51.12596948286673,1.0226939428816308,1.0026748830407304,196.06636466086837,182.0473774045613,-0.004839401348604611,0.018773151786475956,195.84976196289065,0.03421249491967051,2
2015-05-18,193.18453979492188,193.71541469418312,188.99171003295376,189.5767543643368,9847540,188.79936599731445,186.46345703125,189.44876789886084,55.9891962443583,1.2269331886785153,1.0475265441682875,194.72050559740066,182.87822639722825,0.020138410579590982,0.019428923735821665,193.82374572753903,0.0033087840947092265,1
2015-05-19,194.05126953125,196.04476238737783,192.1119461044227,193.1195264183467,14513036,189.02601318359376,186.48927734375,189.8871013876598,57.03556647717447,1.4421083808626065,1.1264429115071513,195.3716838242955,182.68034254289202,0.0044865377801361905,0.01655562545652929,191.6785888671875,-0.012227081377998425,1
2015-05-20,196.93316650390625,197.39903808640713,194.5171374996748,195.10219629776827,8708891,189.49518814086915,186.62815826416016,190.5581552082547,60.406351365892775,1.8241535647986495,1.265985042165451,196.66845313285137,182.32192314888692,0.014851214215798603,0.016578780239848837,191.8302459716797,-0.0259119406995639,0
2015-05-21,194.31130981445312,198.3524655180063,193.7370993195459,197.45322393762729,10759523,189.7979637145996,186.7270135498047,190.91559850408314,56.094558731766284,1.8935376788115548,1.3914955694946718,197.24248026251473,182.35344716668448,-0.013313433871999014,0.016949879160865093,189.7717437744141,-0.023362335647749182,0
2015-05-22,195.84976196289065,196.2289624789016,194.36547602487633,194.36547602487633,8349048,190.20654983520507,186.92211853027345,191.38551883349336,57.98948782901108,2.0490452024427555,1.5230054960842887,198.02825635462344,182.3848433157867,0.007917460645531005,0.01696452629173003,190.03179931640625,-0.029706253345290166,0
2015-05-25,193.82374572753903,196.7489817307363,193.35787416564617,195.01550211500432,6617337,190.4940414428711,187.12164031982422,191.61773091864058,54.64471667774154,1.9859111101321218,1.6155866188938555,198.4032563797891,182.5848265059531,-0.010344746988947051,0.01719767809271121,195.5030517578125,0.008664088210502813,1
2015-05-26,191.6785888671875,194.1487873288,191.26688671284072,193.9320951328168,9510249,190.71279220581056,187.2919546508789,191.62352691374028,51.2725948990777,1.7426919878649016,1.6410076926880648,198.4979760092124,182.9276084024087,-0.01106756477282722,0.01738978246327351,194.7230224609375,0.015883013391023357,1
2015-05-27,191.8302459716797,193.0436845520879,190.72516071172103,191.9819203700557,8078236,191.04718856811525,187.43170593261718,191.64321444306785,51.50046170486313,1.5443739603744007,1.621680946225332,198.4096276184065,183.684749517824,0.0007912052430503191,0.017127320493526724,194.22463989257812,0.012481837307615854,1
2015-05-28,189.7717437744141,193.7695631479215,188.9483395663729,191.94941256781635,26538868,191.4412925720215,187.58891967773437,191.4649791412913,48.205306415562134,1.2071858836655167,1.538781933713369,197.53535004093385,185.34723510310914,-0.01073085313965294,0.016782729184825797,197.76742553710935,0.042133152194669725,2
2015-05-29,190.03179931640625,192.07946178668595,189.1867272140955,190.66017921748605,29277517,191.71626205444335,187.78557220458984,191.32848582463558,48.65228360395772,0.9499952584409357,1.4210245986588825,196.97800180670166,186.45452230218504,0.001370359658502629,0.016532331673984872,196.69482421875,0.035062683857714244,2
2015-06-01,195.5030517578125,196.07727667431817,190.24847213254225,190.68184205932695,19594976,191.95879058837892,188.02852355957032,191.7260635325572,57.050119349800795,1.1741196612581462,1.3716436111787353,197.44443130940797,186.47314986734986,0.02879124683914891,0.01611646458355656,191.86277770996097,-0.018620036951449096,1
2015-06-02,194.7230224609375,199.0891950200791,193.1628992028949,196.26147794308244,20178960,192.14947738647462,188.2053729248047,192.01148819240294,55.6526542562863,1.274110863016574,1.352137061546303,197.74006877761374,186.5588859953355,-0.003989857395378604,0.01616115566484434,191.4835662841797,-0.01663622583409553,1
2015-06-03,194.22463989257812,197.2798829353339,192.52367617228165,194.7988503909652,15546279,192.44256896972655,188.425751953125,192.22226454480057,54.73019327356008,1.298174752240044,1.3413445996850513,197.81886775415873,187.06627018529437,-0.0025594434703238855,0.015830190022115737,196.2722930908203,0.010542705597882455,1
2015-06-04,197.76742553710935,198.5258121341296,193.4012386509135,195.925606785894,15931395,193.01444473266602,188.7257601928711,192.75037511549664,59.8276763491012,1.5848495914832483,1.3900455980446906,198.09325574545744,187.9356337198746,0.018240660126803032,0.015959623029431172,190.06431579589844,-0.03895034645008051,0
2015-06-05,196.69482421875,198.68831721894924,195.97975877137048,197.16069580887057,13066337,193.21000213623046,189.05631530761718,193.1260369348541,57.70898016092673,1.705827783824816,1.4532020352007158,198.53351021978116,187.88649405267975,-0.00542354897651276,0.014212012988872012,192.81619262695312,-0.019719032298904503,1
2015-06-08,191.86277770996097,197.18237548189444,191.35357054253797,196.48897776595527,10846953,193.09624404907225,189.26455078125,193.00572653248335,49.247801590090184,1.3957092354274891,1.4417034752460705,198.4327938618431,187.7596942363014,-0.024566210768287355,0.01523747632623306,195.3947296142578,0.018408739550493217,1
2015-06-09,191.4835662841797,192.98950534785817,190.10761938637177,191.45105016212815,9153355,193.2587562561035,189.4782553100586,192.86075888978777,48.64501882129753,1.1065828602911836,1.374679352255093,198.17441155904035,188.34310095316667,-0.0019764720927502033,0.013527945584840289,195.87144470214844,0.022915169709429393,2
2015-06-10,196.2722930908203,197.1607007467392,191.7652659542079,191.98194369249617,13509379,193.48302459716797,189.8544985961914,193.18566690893374,55.973463773937965,1.249455412947242,1.3496345643935228,198.5174566456755,188.44859254866043,0.025008552428638753,0.01401631349341438,201.7760772705078,0.028041574758291304,2
2015-06-11,190.06431579589844,197.0740436292606,189.30591472916151,196.3156425625237,14676438,193.47164993286134,190.1819061279297,192.88839537435896,46.67469433156115,0.8519305299581106,1.2500937575064404,198.53581138366968,188.407488482053,-0.03162941236972905,0.015733779679555693,212.12274169921875,0.116057692423484,2
2015-06-12,192.81619262695312,193.43373867985483,190.3026584008116,190.4651811780263,21543824,193.64391403198243,190.56841735839845,192.88151892222507,50.59297512226574,0.750293738868919,1.1501337537789362,198.3608774444197,188.92695061954515,0.014478661181248853,0.01600790334921442,215.9580535888672,0.12002031907500252,2
2015-06-15,195.3947296142578,196.09896122972717,192.84869373291545,193.9104436353927,12858570,193.75442352294922,190.94123291015626,193.1208723214663,54.003462151523046,0.8678086765883677,1.0936687383408226,198.5264001099192,188.98244693597925,0.013373031342307717,0.015650207487682817,214.8854522705078,0.09975050347943354,2
2015-06-16,195.87144470214844,196.0989708149259,193.5421009211202,194.7988608597588,13929305,193.84543228149414,191.28057067871094,193.38283159581698,54.627046157941905,0.9880177809400266,1.0725385468606634,198.7052020696805,188.98566249330779,0.002439754075413081,0.01563072280312283,215.6004943847656,0.1007244813689821,2
2015-06-17,201.7760772705078,204.1921065007052,193.71543355450996,196.10979500974904,26232634,194.08757781982422,191.7867904663086,194.18218832673992,61.57561565637325,1.5419640615297965,1.1664236497944902,199.92324659126237,188.25190904838607,0.030145448599402824,0.016702868081880408,214.71209716796875,0.06411077107083647,2
2015-06-18,212.12274169921875,212.78362333916223,202.05777034400052,202.06860423212305,49366799,194.9781494140625,192.46484954833986,195.8908124574522,70.19043478373091,2.783770257882992,1.4898929714121907,204.77233008333343,185.18396874479157,0.051277954099780976,0.01969531589699568,217.6698303222656,0.026150372084631963,2
2015-06-19,215.9580535888672,218.07071962847124,212.89197646651945,212.89197646651945,45710935,195.98356399536132,193.0781689453125,197.80197827949172,72.63923051386861,4.030922268925053,1.9980988309147634,209.3910945364755,182.57603345424715,0.018080625674199213,0.01991590518100579,216.8356170654297,0.004063583005953426,1
2015-06-22,214.8854522705078,218.56907518026225,213.75868460509787,216.02303935867965,19394187,197.03664932250976,193.54506774902345,199.42897580244562,70.88544566130814,4.8765355938447215,2.573786183500755,212.71622946577594,181.35706917924358,-0.004966711361463538,0.019732061674490944,214.7012634277344,-0.0008571489639119152,1
2015-06-23,215.6004943847656,217.26895634278375,214.7337545131728,215.0912872414868,16007498,198.23274459838868,193.9866796875,200.96912042933323,71.3815007553489,5.540520497482163,3.167133046297037,215.6484893187185,180.81699987805885,0.0033275501282312714,0.019360564850361972,216.7056121826172,0.005125766529455968,1
2015-06-24,214.71209716796875,218.0815373724735,213.7911878177322,215.60050485627713,18603004,199.37683715820313,194.33284576416017,202.27797535682234,69.79047871605826,5.926727461698846,3.719051929377399,217.92913587053275,180.82453844587351,-0.004120571334179757,0.0194619930410489,217.908203125,0.014885542077915358,1
2015-06-25,217.6698303222656,218.63407520017532,213.43366476327824,213.8670347104311,27175118,200.7717414855957,194.73324493408202,203.74386630591218,72.02601318545251,6.397714737006851,4.2547844909032895,220.39009797076073,181.15338500043066,0.013775344721182803,0.019133223924260152,219.034912109375,0.006271341256105019,1
2015-06-26,216.8356170654297,219.7391712625162,215.68718158723644,216.66226039948327,20966796,202.11193237304687,195.09684478759766,204.9906997115805,70.44266622121125,6.627266505013296,4.729280893725291,222.267224801815,181.95663994427875,-0.0038324707452604967,0.019249581432827727,218.24403381347656,0.006495320128251293,1
2015-06-29,214.7012634277344,215.35132559568137,210.61677219354263,214.06204961157323,20168946,203.07184295654298,195.42417724609376,205.91551530359516,66.41960203568584,6.561328523036821,5.095690419587598,223.6998067498878,182.44387916319815,-0.009843187510339857,0.018860491718794725,220.05335998535156,0.024928109281567426,2
2015-06-30,216.7056121826172,217.3014905092992,214.08373886653413,214.4954410903507,23184864,204.17097244262695,195.96792297363282,206.94314357778774,68.2532343643012,6.59478580509105,5.395509496688288,225.24028471614997,183.10166016910392,0.009335523801225376,0.01876646499658263,217.3881378173828,0.003149552186910889,1
2015-07-01,217.908203125,218.94828527358297,216.90062263953092,216.90062263953092,14824266,205.35515060424805,196.57509368896484,207.98743496323652,69.33515766981952,6.6417777017613275,5.644763137702896,226.71546902720934,183.99483218128677,0.005549422233557033,0.018669882692737092,215.94720458984375,-0.00899919556507632,1
2015-07-02,219.034912109375,220.96340158893824,218.22234176680547,218.6340438808478,15931202,206.41852493286132,197.19067596435548,209.03957564382114,70.35453227236059,6.692784859424506,5.854367482047219,228.273789834203,184.56326003151963,0.005170567093009781,0.018443805890721834,213.9536895751953,-0.023198231210019984,0
2015-07-03,218.24403381347656,219.67415025395047,217.34479228676173,218.79657650067608,13831096,207.49598541259766,197.80199584960937,209.91619070759785,68.62992899945768,6.593386673198097,6.0021713202773945,229.45201830808725,185.53995251710808,-0.003610740809682045,0.018392818734161563,217.07394409179688,-0.005361382399482732,1
2015-07-06,220.05335998535156,220.7792448905271,215.64383772501824,215.83886215863217,12237733,208.9055145263672,198.44158477783202,210.88163540071724,70.41657095877682,6.584706003418717,6.1186782569056595,230.27788888755825,187.53314016517615,0.008290380911037287,0.016992164190481815,218.20071411132812,-0.008419075601239463,1
2015-07-07,217.3881378173828,220.28085783439928,216.68390626614732,219.06743361780875,11294999,210.20074310302735,199.04327606201173,211.50130229754254,64.58168176957103,6.290255208814358,6.152993647287399,230.29437495594212,190.10711125011258,-0.012111708578983582,0.017420134118913487,216.20721435546875,-0.005432327052298036,1
2015-07-08,215.94720458984375,218.56907765168825,214.8746208129287,215.78468181507515,15190654,211.18448867797852,199.65937377929689,211.924721563476,61.60933559523944,5.872930081399716,6.096980934109863,230.35965594167948,192.00932141427757,-0.006628389396065026,0.017084835235079816,219.0999298095703,0.014599518552299143,1
2015-07-09,213.9536895751953,216.90059342069063,213.0327803154196,215.81716140276953,16245867,212.37895736694335,200.300654296875,212.11795661221117,57.65573418603245,5.320011133323391,5.941586973952568,228.9410034966725,195.8169112372142,-0.009231492569838018,0.015191818750987443,221.81932067871097,0.03676324123754468,2
2015-07-10,217.07394409179688,217.5506495696996,214.5712439489247,214.7554200222971,16110573,213.59184494018555,200.95148498535156,212.58995541979075,61.788970953891976,5.075094811985963,5.768288541559247,227.60202745708526,199.58166242328585,0.014583784569440317,0.015194908152252167,221.3859405517578,0.01986418258534736,1
2015-07-13,218.20071411132812,219.3924851304981,215.6330104498397,217.07396088166905,9860248,214.73214416503907,201.50244964599608,213.12431339041336,63.186412852280526,4.915257754809716,5.5976823842093415,226.0946007056976,203.36968762438056,0.005190719799400556,0.015097205861455588,222.04684448242188,0.017626570961318748,1
2015-07-14,216.20721435546875,219.17578622860864,215.6438377578284,218.61240963096824,9942927,215.7489326477051,202.008408203125,213.41792300613292,59.07036630235111,4.574989336271898,5.393143774621853,223.11506819708683,208.38279709832335,-0.009136082638310117,0.015444302569445957,218.3740692138672,0.01002212097712839,1
2015-07-15,219.0999298095703,219.80414687876385,216.58639588267215,216.6297314275784,13532911,216.6151252746582,202.62315063476564,213.9590665112222,62.851895419881686,4.487018567815653,5.211918733260613,220.4172948107605,212.8129557385559,0.013379366006472049,0.014433071064020035,227.60479736328125,0.03881729930768533,2
2015-07-16,221.81932067871097,222.707728330706,219.09994275286152,219.2841188295931,14854295,217.0999542236328,203.33293884277344,214.70766214622114,66.02938143893579,4.583892951688057,5.086313576946102,220.95957657111003,213.24033187615558,0.012411646464260295,0.00955700426717815,226.49969482421875,0.021099939045828037,2
2015-07-17,221.3859405517578,223.4336029331818,220.5842184960577,222.1551754128217,10195142,217.37134857177733,203.90498413085936,215.34368866103415,65.07408729552338,4.572981955116745,4.983647252580231,221.61578180194664,213.12691534160803,-0.001953752836439726,0.008836567431783005,222.11184692382812,0.0032789181203699918,1
2015-07-20,222.04684448242188,223.17359763388652,220.5625586035714,222.7077260389499,6348354,217.72941818237305,204.46316223144532,215.98208445354726,65.88468122285167,4.565041380133891,4.899926078090964,222.2723769516328,213.1864594131133,0.002985302178706073,0.008718869506913494,217.8431701660156,-0.018931475140773993,1
2015-07-21,218.3740692138672,222.84859519882536,217.279817582076,222.751090205502,7923338,217.86809692382812,205.06597717285158,216.20989252595868,57.849496440861785,4.213811946628596,4.762703251798491,222.31086620538497,213.42532764227127,-0.016540542501811806,0.009607439679848596,218.90492248535156,0.0024309354741403736,1
2015-07-22,227.60479736328125,228.3740178207047,217.68066737606725,217.76733847386492,17309440,218.51273193359376,205.78233459472656,217.29512155808465,68.31013320982979,4.626965924358302,4.735555786310453,224.4325783761643,212.59288549102322,0.04227025755687985,0.01328346978584657,215.81716918945312,-0.051789893316764445,0
2015-07-23,226.49969482421875,231.3859077736056,225.6112872099783,228.27649558823185,18642915,218.9542251586914,206.50649230957032,218.17174758343074,66.19219428492521,4.80977677645086,4.750399984338535,225.80120518278628,212.10724513459652,-0.004855356969030167,0.013140745706823019,216.7164306640625,-0.04319327744679223,0
2015-07-24,222.11184692382812,227.44226383091117,221.25594094462815,227.0847455694087,13099664,219.21803665161133,207.16131103515625,218.54699513965906,58.44397792362165,4.548164628327527,4.709952913136333,226.12449481965476,212.3115784835679,-0.019372423012737117,0.013943126431657663,217.0847930908203,-0.022632983799066825,0
2015-07-27,217.8431701660156,223.1627677677505,217.06311584112788,222.07935014378677,20118553,219.3751319885254,207.65448364257813,218.47996418978826,52.059553005155664,3.9508456868290125,4.558131467874869,226.0007075972457,212.74955637980509,-0.019218591069914637,0.014484369696008251,217.2147979736328,-0.002884516378934026,1
2015-07-28,218.90492248535156,220.3025227542896,216.7055712326212,218.48238645297607,13382878,219.4850975036621,208.15155670166016,218.52043640841333,53.422481267613215,3.522535069398799,4.351012188179656,226.0019091999857,212.9682858073385,0.004873929802466703,0.0143803875775794,214.08370971679688,-0.022024231862019038,0
2015-07-29,215.81716918945312,219.43580304164527,214.9721115673716,218.7424053680006,14790821,219.38054580688475,208.5292367553711,218.26298238756,49.05474875997125,2.9005047208060546,4.060910694704936,226.06025619757446,212.70083541619505,-0.014105453915067012,0.014692719772586396,214.0295562744141,-0.008282996768759368,1
2015-07-30,216.7164306640625,218.41740888042105,215.0154669121734,216.70559677642885,11701228,219.26462173461914,208.9773391723633,218.1156917472269,50.32845056022086,2.4518407793326276,3.7390967116304745,226.04403075824632,212.48521271099196,0.004166774487807112,0.014674462948951554,212.12274169921875,-0.02119677290165664,0
2015-07-31,217.0847930908203,218.39573686243116,214.5170894491837,216.68392479169393,16634259,219.20665969848633,209.40203979492188,218.01751092280722,50.8703043913562,2.1017672776993095,3.4116308248442415,226.03959164322396,212.3737277537487,0.0016997438801897857,0.014661931729708812,213.2928466796875,-0.017467581939497722,1
2015-08-03,217.2147979736328,219.68499660837472,216.55391638172432,216.90061524091573,9887787,219.0647315979004,209.86986083984374,217.9410620705049,51.07316167945092,1.8139121627670818,3.0920870924288097,225.93921390346378,212.190249292337,0.0005988668342977732,0.014528743205703229,209.945068359375,-0.03346792981912893,0
2015-08-04,214.08370971679688,217.90818751837557,212.35024441479956,217.4206481421156,12006872,218.8995101928711,210.31796325683592,217.57369517967555,46.13261565180378,1.317939865192045,2.737257646981457,226.07928992304508,211.71973046269713,-0.014414709706914275,0.014633948638680524,209.31668090820312,-0.022267125391744517,0
2015-08-05,214.0295562744141,216.8572877609032,213.2386535405859,214.1378951517961,14345010,218.80362777709962,210.7619494628906,217.23615814107922,46.04964510804501,0.91001839031847,2.3718097956488595,226.18688801780942,211.42036753638982,-0.0002529545216420903,0.014566489605481925,204.311279296875,-0.04540623802947561,0
2015-08-06,212.12274169921875,214.95047328601572,211.80855894366584,214.73378105909532,8708037,218.7120803833008,211.2089694213867,216.74916609899728,43.10958140448136,0.4279406488456061,1.9830359662882089,226.373769213152,211.05039155344957,-0.008909118013357697,0.014556314628928917,202.2419281005859,-0.046580642506702206,0
2015-08-07,213.2928466796875,215.3838449615833,211.73270891995097,212.1335772480924,8608888,218.5230255126953,211.67419036865235,216.41999282096776,45.41273466897633,0.13870930398152836,1.6141706338268729,226.51648718046076,210.52956384492987,0.005516169417270289,0.014204310938770021,209.52252197265625,-0.017676751779178674,1
2015-08-10,209.945068359375,214.2570714663715,208.9916572936792,213.32534264098095,9288894,218.11024322509766,211.9630307006836,215.80333334843513,40.376263171407324,-0.356536422577733,1.2200292225459517,226.93687142748433,209.283615022711,-0.015695689623103193,0.014506558310712521,206.0013885498047,-0.018784341258350924,1
2015-08-11,209.31668090820312,210.97430909372304,207.58320104550285,210.40009859015612,8762464,217.76571655273438,212.25490386962892,215.1855569255559,39.490940278921784,-0.7906141369546731,0.8179005506458268,227.36652978806933,208.16490331739942,-0.002993104129963342,0.014408372014984096,204.5712890625,-0.02267087279003932,0
2015-08-12,204.311279296875,209.3166799577667,203.80207212080109,208.79663889421184,9650325,217.02628402709962,212.45663665771485,214.1499114371101,33.238941727320366,-1.5209849632310863,0.35012344787044414,228.24398986703608,205.80857818716316,-0.023913056473140237,0.014786744031030658,206.84649658203125,0.0124086016879785,1
2015-08-13,202.2419281005859,206.70561946323085,201.38602214880487,205.199665865074,9340350,216.04741439819335,212.5461267089844,213.01581778601255,31.050335417333628,-2.240956105308527,-0.16809246276535006,228.74091577777318,203.35391301861353,-0.010128423665157538,0.014372562527957397,198.5474853515625,-0.018267442284203114,1
2015-08-14,209.52252197265625,210.61677352752332,202.4477910074001,203.73706699967417,12739366,215.4542434692383,212.8026806640625,212.68312294664528,44.81736333618403,-2.198709983462635,-0.574215966904807,228.20306467765099,202.7054222608256,0.03599942870624395,0.01699451558479504,196.73817443847656,-0.061016579095244515,0
2015-08-17,206.0013885498047,209.3166590389366,204.993808185834,209.3166590389366,10857430,214.65197067260743,213.08545288085938,212.0467672898033,40.595657451801806,-2.421442782318394,-0.9436613299875245,227.65722696554468,201.6467143796702,-0.016805512790224464,0.01722590301286652,179.75013732910156,-0.12743239939063028,0
2015-08-18,204.5712890625,207.14982656076893,204.15960134533572,207.14982656076893,6630334,213.96183166503906,213.34720733642578,211.33481698244108,38.98925250558603,-2.6824357572488395,-1.2914162154397875,227.5553870748874,200.36827625519072,-0.006942183726877826,0.016978447091001284,183.7804718017578,-0.10163115926981445,0
2015-08-19,206.84649658203125,208.2332632110558,203.5637271813216,204.54963994391568,8877298,212.92391662597657,213.55869140625,210.90735789668776,42.86300856841009,-2.6748503285594154,-1.568103038063713,225.30838973658496,200.5394435153682,0.011121832051594227,0.013709150143673843,184.9180908203125,-0.10601294256401571,0
2015-08-20,198.5474853515625,208.0057443174032,197.9949426039465,208.0057443174032,19008087,211.52630615234375,213.7283547973633,209.7302271781044,34.30656673982793,-3.300454089953405,-1.9145732484416516,223.77530278812443,199.27730951656307,-0.04012159435911711,0.015835769692725026,188.3308258056641,-0.05145700801905426,0
2015-08-21,196.73817443847656,197.59408047605143,194.36548076434084,197.18237828844065,20050521,210.25762252807618,213.80679443359375,208.49288882194938,32.77065180154308,-3.897319969127011,-2.3111225925787235,223.10000234109418,197.41524271505818,-0.009112736481563743,0.015558703597436054,189.0350646972656,-0.03915411822437064,0
2015-08-24,179.75013732910156,190.6818473899387,177.24743714191817,190.6818473899387,35635706,208.35297088623048,213.49390258789063,205.75548391786864,22.55853974275479,-5.67570708012056,-2.984039490087091,226.3820904375095,190.32385133495146,-0.08634845351117892,0.023691401666332865,185.4597930908203,0.03176440277909238,2
2015-08-25,183.7804718017578,186.48903049306983,178.37421723569062,182.19868081612415,49504268,206.59674835205078,213.2520831298828,203.6626256210962,28.26959481173077,-6.682841729603126,-3.723799937990298,226.87493089332682,186.31856581077474,0.02242187145190977,0.024552776543963754,181.9819793701172,-0.009786091057490814,1
2015-08-26,184.9180908203125,189.555125337992,182.0145218782668,183.7046518993451,18955515,205.05179443359376,212.9149234008789,201.87743183054536,29.842339938449,-7.304999362565383,-4.440039822905315,226.92979167119773,183.17379719598978,0.006190097388485416,0.024723847652155666,184.08383178710935,-0.004511505767241641,1
2015-08-27,188.3308258056641,190.952698806604,185.7089528047241,187.8216186474184,26997546,203.63251419067382,212.43908508300783,200.58727887579477,34.483196730192915,-7.436955978019853,-5.039423053928223,225.977418490989,181.28760989035862,0.018455387302628967,0.025275842839782414,185.0155792236328,-0.017603313572533443,1
2015-08-28,189.0350646972656,191.33190670939808,187.66995147632863,189.59844131277868,10770215,202.2300277709961,211.9006253051758,199.48706800164913,35.432358243536655,-7.399410554581266,-5.511420554058832,224.54260763935235,179.91744790263982,0.00373937133546165,0.025315523160357144,181.1260681152344,-0.04183878051776919,0
2015-08-31,185.4597930908203,189.13258245948012,185.0047553197735,189.13258245948012,20708942,200.64227752685548,211.31211212158203,198.15113705776068,32.83185965853119,-7.57087770932921,-5.923311985112908,222.9829781351885,178.30157691852247,-0.01891327205442539,0.02540015182753055,180.54103088378903,-0.02652198692264551,0
2015-09-01,181.9819793701172,185.02638818121144,180.95273125147588,185.02638818121144,21645696,199.03719100952148,210.63974182128905,196.6112172779851,30.487820300600035,-7.896372697642761,-6.317924127618879,221.89126325835662,176.18311876068634,-0.01875238650244815,0.02548019740321547,183.87796020507812,0.010418508698077563,1
2015-09-02,184.08383178710935,185.7197921812175,182.5778780420635,184.18133677390608,19652369,197.53990478515624,210.02717651367186,195.41813294552074,33.57445428231871,-7.893733846702219,-6.633086071435547,220.19178200016844,174.88802757014403,0.011549783249237944,0.025798208704613957,189.392578125,0.028838743122373466,2
2015-09-03,185.0155792236328,186.5106991151108,182.96791659665965,185.05891477430148,11659978,196.18454666137694,209.37409149169923,194.42741354343616,34.95334505496305,-7.72738185918621,-6.85194522898568,218.42413924871963,173.94495407403426,0.0050615386885308755,0.0259377477793648,187.8649749755859,0.015400842263715332,1
2015-09-04,181.1260681152344,184.11630740753597,178.7858764407692,184.11630740753597,16199949,194.5762077331543,208.65990051269532,193.16061874075027,31.969903385956897,-7.819262164119294,-7.045408616012403,216.2802449460892,172.87217052021938,-0.021022614012937035,0.025970372165946685,186.5540313720703,0.029967874383396757,2
2015-09-07,180.54103088378903,182.88122264990997,179.34927446033484,181.63528233041905,10234633,193.106005859375,207.9766958618164,191.95875323056347,31.53391009706006,-7.8488093939785415,-7.206088771605631,214.42679664186613,171.78521507688384,-0.003230000173543024,0.025920708159519395,187.18240356445312,0.03678594637547528,2
2015-09-08,183.87796020507812,184.82053727176375,178.785888839222,181.1477484492565,12900468,191.83406982421874,207.32014282226564,191.18915389480296,36.82597559443506,-7.516320019731467,-7.2681350212307985,212.14611065453562,171.52202899390187,0.018482941550483467,0.026541014812215363,187.8649749755859,0.021682939956812048,2
2015-09-09,189.392578125,190.4001585674475,184.2896725893102,186.5648612324831,17340694,191.088134765625,206.74983032226564,191.018051440536,44.46548965601014,-6.730254037524418,-7.160558824489523,210.59222026955123,171.58404926169877,0.029990641150094532,0.0273625535194872,189.0675811767578,-0.0017159962204415845,1
2015-09-10,187.8649749755859,188.62337608552485,185.37310834424005,186.5648794506483,11074406,190.369287109375,206.12643157958985,190.7177584438741,42.917247624666985,-6.159552404836546,-6.960357540558928,209.22502136151968,171.5135528572303,-0.008065802601862626,0.027339808852483733,194.018798828125,0.03275663200838163,2
2015-09-11,186.5540313720703,189.8367860640811,185.52478313292207,188.94837836211948,10634833,189.2208625793457,205.4926315307617,190.3212130084642,41.5792642365324,-5.746803864351989,-6.717646805317541,205.9482399202624,172.49348523842897,-0.00697811608409693,0.025728615353571568,190.27015686035156,0.019919834811125955,1
2015-09-14,187.18240356445312,187.58327184894227,184.59303224251795,186.72736584482607,7964072,188.27991333007813,204.83521240234376,190.02227877570124,42.50453760605477,-5.307808179231245,-6.435679080100282,203.13849547672507,173.4213311834312,0.003368312052874245,0.025655922039367833,183.7263031005859,-0.0184638106897541,1
2015-09-15,187.8649749755859,188.5150372025251,185.39477612084,186.7815572166478,11509788,187.44459762573243,204.24474914550783,189.81682127092836,43.55041225223163,-4.8489277073313986,-6.118328805546506,200.28745962069155,174.6017356307733,0.003646557572372089,0.025711096476472902,184.25717163085935,-0.01920423615522487,1
